sessao_id,data,sessao,autor,comentario,fala,link
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Pois não, pois não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– O e-mail aqui, enviado ao Ministério da Saúde, é às 10h21, quer dizer, antes...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Está aqui o e-mail enviado à Secretaria de Saúde... Está aqui para o senhor ver.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Mas, na perícia que vocês entregam à Comissão Parlamentar de Inquérito, a perícia que vocês sustentam aqui, que foi argumentado ainda há pouco, está colocando o horário de 15h32.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Não, o horário está aqui: dez e vinte e poucos...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Não, está aqui a perícia. Você tem a...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Então, já existia o documento...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Agora apareceu um e-mail...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Não...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Sr. Presidente, eu queria pedir para V. Exa. pedir que todo o processado do Ministério da Saúde... O processado está todo com alteração de data, todo com documento faltando. Eu peço, quero pedir para o senhor uma perícia – e uma perícia de fato, real – no processado do Ministério da Saúde e com essa alteração de documentos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Até agora, o Governo falava dessa perícia aqui, encaminhada pela empresa suspeita que está sendo investigada, que mostra que a invoice teria sido encaminhada às 15h32. Agora nós trouxemos um recibo que mostra a invoice encaminhada às 15h22. E, mesmo que fosse encaminhada ao Ministério da Saúde mais cedo, o intervalo de tempo é tão pequeno que o que prova cabalmente é que este documento só confirma o que o William está dizendo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Não, não, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Dia 18 de março é que foi encaminhada essa documentação ao Ministério da Saúde.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Não, não foi, Senador...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, Sr. Presidente, não resta dúvidas: tem um processo de fraude em curso. Até agora, a gente estava pensando que era só o crime de prevaricação. Eu acho que está em curso o crime de prevaricação somado com outros crimes de falsidade ideológica.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Sr. Presidente... Sr. Presidente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,"– Eu quero concordar, Senador Randolfe. Tem que levar à perícia, sim, para ficar comprovado o que está escrito aqui. O documento foi criado no dia 19. Impossível ele ter visto no dia 18!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Mas, Presidente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– O depoente acabou...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Senador, Senador, nesse ponto, eu quero concordar com o Senador Randolfe que a CPI peça à Polícia Federal para fazer uma perícia. Eu acho que tem dúvidas razoáveis em cima dessa data e eu concordo com a perícia.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– É, inclusive mais de uma perícia, Sr. Presidente, porque, veja, até agora, eu repito aqui... Eu estou sendo insistentemente interrompido pelos colegas. Então, eu tive tolerância, os colegas podem me interromper à vontade, podem me interromper à vontade, porque nada interrompe a verdade. A verdade... Aliás, como é que se diz? Conhecereis a verdade, e a verdade...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– ... vos libertará.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Flávio Bolsonaro,PATRIOTA - RJ,– A verdade de quem está aqui atrás o senhor fingiu que não ouviu.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– ""E conhecereis a verdade, e a verdade vos libertará.""",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Então, veja, a argumentação até agora, até o que me antecedeu, era a perícia da Precisa. Aí, agora, já estão arranjando outros, nos documentos que foram adulterados que vieram para cá, sob adulteração. E agora vem o recibo do que foi encaminhado à Anvisa.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"E eu peço, Sr. Presidente, para o senhor que requeira a documentação em relação à Anvisa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM. Para interpelar.,– A gente vai requerer a documentação em relação à Anvisa para que encaminhe para a CPI para saber essa questão...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"Agora, Senador Randolfe, é uma coisa... A briga da invoice na mudança... O fato que foi trazido pelo Deputado Luis Miranda aqui é um fato grave também. Se foi dia 18 ou dia 19, no dia 20, o Presidente teve conhecimento desse problema que estava tendo. E era num sábado; dia 21, num domingo; dia 22, ele encaminha. Correto? Segundo o Onyx, o Presidente mandou o demissionário General Pazuello investigar. Está certo? Aí o demissionário General Pazuello mandou o Coronel Elcio Franco investigar. E, sobre a investigação deles, eles têm algum documento, alguma coisa ou só foi de vista? Perguntaram a você, Sr. William? Alguém lá do ministério, da Secretaria Executiva? Porque o General Pazuello foi exonerado dia 23 – dia 23. Alguém perguntou para o senhor alguma coisa sobre invoice, sobre erros? Uma investigação foi feita? Foi feita alguma investigação que chegou ao seu conhecimento por parte do Ministro Pazuello ou do Secretário-Executivo Coronel Elcio?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,"– Não, eu nunca tive contato com eles.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– Nunca. Pois é! Passa por ele, mas não houve uma investigação. Então, essa...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Deixe-me completar sua pergunta.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Presidente,Omar Aziz. PSD - AM,"– ... essa posição do Onyx, que o Senador Renan já quer trazer – ele acha que agora chegou a hora realmente de trazê-lo... E até fazer uma acareação com o Deputado Luis Miranda para saber quais foram as providências, porque o Deputado Luis Miranda, hoje, me trouxe lá... Disse que ia mandar um dossiê e não trouxe nada. Então, é fazer uma acareação dos dois aqui, dois Deputados Federais – o Onyx, que foi para a televisão, o Elcio que foi, para ver quem está mentindo. Seria a melhor coisa do mundo que nós vamos fazer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP. Para interpelar.,"– No tempo que me resta, Sr. Presidente, e só concluindo: William, sobre a pergunta feita pelo Presidente Omar, sobre esse procedimento todo, sobre esse processo, você já foi chamado em algum momento, fora desta Comissão Parlamentar de Inquérito, em alguma instituição de investigação que está apurando esse procedimento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Para depor.,"– Não, não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Não.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,A CGU não o chamou? O senhor não prestou depoimento na CGU?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Sim, eu prestei um depoimento na CGU.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Prestou depoimento na CGU.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Quando foi o seu depoimento, por favor?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,"– Foi esta semana, acho que foi terça-feira, foi segunda ou terça.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Foi esta semana.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Hum-hum.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Então, Presidente... Só para confirmar o que o senhor está falando, Presidente Omar e Relator: sobre esse processo, o William só é ouvido na Controladoria-Geral da União nesta semana.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"A pergunta, Senador Omar, é por que o William não foi ouvido na semana em que os irmãos Miranda levaram para o Senhor Presidente da República a denúncia de que existia um procedimento errado, corrupto, no Ministério da Saúde? Por que o William só foi ouvido nesta semana de julho? A denúncia foi levada no dia 20 de março. Março, abril, maio, junho, julho: quatro meses e meio! Somente agora o William foi ouvido sobre isso.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"Por fim, no tempo que me resta, porque houve a interrupção, Sr. Presidente. O Presidente perguntou, e eu quero reiterar; peço, com muita calma, para o senhor recuperar na sua memória: o Sr. Alex Leal em algum momento se dirigiu ao senhor pedindo urgência nesse procedimento?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Você fala o nosso Coordenador-Geral de Logística?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Pedindo urgência?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Sim. Pediu urgência?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– Não. Ele procurava saber como estava o andamento do processo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Ele procurava saber como andava o processo? Várias vezes?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, William Amorim Santana,Bloco Parlamentar Senado Independente/REDE - AP,– É o coordenador-geral da área...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
10091,2021-07-09,34, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Algumas vezes? Uma vez? Duas vezes?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10091
