sessao_id,data,sessao,autor,comentario,fala,link
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Isso impede totalmente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Não, não. Só um minutinho...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Isso impede totalmente o acesso aos documentos, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Tudo bem, só que há um problema: depois, o responsável pelo vazamento sou eu. É!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Mas, Presidente, se for...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Foi isso que o Ministro Lewandowski colocou na sua decisão. O Ministro Lewandowski escreveu isso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Tem... Tem lá, inclusive, Sr. Presidente, um mandado de segurança que eu impetrei no Supremo...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Sim!,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– ... e estão aguardando a manifestação de V. Exa. quanto a essa questão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Mas qual é o mandado de segurança?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– É o mandado de segurança que eu impetrei...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Em relação a mim?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– É, V. Exa. é o coautor, como Presidente. Mas questionando justamente a restrição de acesso a documentos sigilosos. V. Exa. vai ter a oportunidade de declinar ao Supremo essas questões todas para a gente ter um parâmetro. O que não pode é impedir o acesso de quem quer que seja a documentos sigilosos, porque isso impede a investigação, especialmente de quem é minoria na CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Eu concordo com V. Exa., só que eu tenho preocupações...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,– Agradeço a V. Exa. pela...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– ... de passar depois a responder processo por quebra de sigilo. Acessam 30 pessoas, ninguém sabe quem vazou, o culpado é o Presidente da CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,Senadora Simone.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Dessa forma, não!",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Obrigada, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM. Fora do microfone.,– Dessa forma eu vou ter mais controle.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Eu... Me permita aqui não medir as palavras, mas eu confesso que eu dormi ontem estarrecida com a decisão liminar do Ministro Kassio Nunes, com todo o respeito que temos que ter ao Supremo Tribunal Federal. Como decisão judicial transitada em julgado a gente não descumpre, a gente cumpre, e não cabe nem discutir, e como aqui é em caráter liminar, permitam-me discutir, sim, e questionar essa decisão, à luz de inúmeras outras jurisprudências do Supremo Tribunal Federal.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Mas, mais do que dormir estarrecida, eu acordei surpresa com as manifestações dos colegas que aqui estiveram, e permita-me dizer que passou na minha cabeça um déjà-vu, uma sensação de que eu já vi esse filme antes com outros personagens. O ano... O século não era este, o ano era o ano de 1992, na CPI do PC Farias. Naquele momento – quando se estava encaminhando para o final de um relatório não tão suculento quanto este, não com tantas digitais, indícios gravíssimos de provas, de escândalos, como é o caso da CPI aqui da Covid, caracterizando efetivamente o negacionismo e a omissão dolosa no atraso das vacinas, bem como os crimes contra a administração pública –, eis que surge um motorista de nome Eriberto, um homem simples que ali estava confirmando, no seu depoimento, que fazia transferência e recuo de recursos vivos e transferência em contas privadas dos denunciados.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Pois bem, Sr. Presidente, o déjà-vu é exatamente por isso. Essa decisão liminar eu acho que não veio por acaso. Esse Ivanildo, motorista, motoboy, simples, que é testemunha, não vem na condição de acusado por esta CPI e pode ser exatamente o Eriberto da CPI de PC Farias. Nós sabemos o que aconteceu lá e podemos estar repetindo essa cena aqui. Lembrando, Sr. Presidente, que lá o Eriberto não teve advogado, não teve decisão do Supremo. Talvez os personagens envolvidos de agora, lembrando do passado, resolveram se proteger com advogados, com uma banca de escritório e mesmo interpondo uma petição junto ao Supremo Tribunal Federal. Mas, repito, nós sabemos como aconteceu o final dessa história.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Então, aqui fica o meu pedido, Sr. Presidente, para que o tempo desta CPI seja o tempo necessário para que a investigação da VTCLog vá a fundo e puna quem precisar punir, que possamos dar o atestado de idoneidade, de honestidade àqueles que porventura não tenham nenhuma responsabilidade, mas que possamos colocar o selo e o carimbo da corrupção àqueles que, à custa da dor, da saudade dos nossos entes queridos, utilizaram-se de dinheiro público de forma totalmente indevida. Esse é o pedido que deixo aqui nesta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Para não encerrar sem outra coincidência do destino, eu me lembro... Uma única cena que eu me lembro daquela CPI – eu era relativamente jovem nesse momento – é quando um Senador, que não sei quem é, Senador Omar Aziz, Senador Renan e Senador Randolfe, perguntou para esse motorista simples por que ele estava fazendo tudo aquilo – ele estava ali por quê? –, se ele estava fazendo aquilo simplesmente por patriotismo, e a resposta dele para o Senador: ""E o senhor acha pouco?"".",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Então, nesse momento em que se fala tanto de patriotismo, vamos lembrar quem são os verdadeiros patriotas: são os motoristas, os motoboys, são aqueles trabalhadores simples que ganham um salário mínimo, pegam duas, três conduções por dia, mas são capazes de serem honestos do início ao fim da sua vida, como aquele servidor humilde, William, terceirizado, que não deve ganhar mais do que R$3 mil, R$4 mil, e enfrentou o filho do Presidente da República quando o filho mostrou num data show: ""O senhor está errado em relação à data. Essa invoice que compromete o Presidente da República não foi emitida no dia 18, como V. Sa. está dizendo que viu pelo Dropbox; ela foi emitida no dia 19"". E ele, enfrentando olho no olho o filho do Presidente da República, disse: ""Não. Eu tenho certeza de que foi no dia 18"", confirmado pelos demais.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Esse é o verdadeiro patriota, aquele que não mente, aquele que diz a verdade, aquele que é honesto mesmo apesar das dificuldades. Patriotas são aqueles que servem o País da forma como diz a Constituição. É por isso, Sr. Presidente, a minha indignação neste momento, por não ver sentado, no lugar do Senador Randolfe, um motoboy, um trabalhador como milhões de trabalhadores brasileiros, que, eu tenho certeza, estava pronto para dizer a verdade, que realmente transportava dinheiro vivo... E nós só queremos saber agora a quantidade e para quem. E que esses possam ser punidos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Eu finalizo, Sr. Presidente, apenas, porque aqui eu quero fazer uma defesa da CPI. Foi dito que a CPI politiza a pandemia e que isso ele entende que é natural. Não. Não somos nós que politizamos a pandemia; nós fazemos a política, aqui, de buscar, através da investigação e o controle, os verdadeiros culpados. Quem politizou e criminalizou e tentou amenizar essa pandemia foi o Presidente da República e o seu entorno.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"E, por final, quando disse também que agora o Governo Federal estava auxiliando Estados e Municípios na condução da pandemia. O Tribunal de Contas da União já deu um despacho – não me lembro qual foi o Ministro – categoricamente imputando responsabilidade, salvo engano inclusive em relação ao próprio Ministro Pazuello e ao Secretário-Executivo Elcio, quando disse que é verdade que a saúde pública é tripartite, mas a coordenação de uma pandemia se deve, no planejamento, ao Governo Federal, e essa coordenação, no momento em que o Brasil mais precisou, não aconteceu. Estados e Municípios tiveram que sozinhos enfrentar essa pandemia sem precedentes, que matou mais de meio milhão de brasileiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"Obrigada, Sr. Presidente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eliziane Gama,PDT/CIDADANIA/REDE/CIDADANIA - MA. Pela ordem.,"– Sr. Presidente, na linha da Senadora Simone Tebet, com a permissão de V. Exa., eu queria que a CPI se colocasse à disposição do Ivanildo para proteção da sua vida, em ele vindo a esta CPI. Esse é um rapaz extremamente humilde, mora numa casa extremamente humilde, com um salário muito baixo, que fez um transporte milionário. Então, eu posso imaginar a pressão sobre a vida desse rapaz e o medo que esse rapaz possa estar sofrendo neste momento. Então, eu pediria a V. Exa. que V. Exa. colocasse a CPI à disposição, no sentido da proteção e da garantia da vida desse rapaz.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Já foi pedido isso pelo Senador Randolfe e a Polícia Federal...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"Sem nada mais a tratar, eu encerro...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"– Sr. Presidente, rapidamente. Só uma consulta muito breve ao senhor diretamente.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"Queria saber se o requerimento que nós já aprovamos aqui... Já está aprovado, já está convocada a vinda do Ministro Wagner Rosário. Em alguns momentos, o senhor confirmou duas vezes aqui, publicamente, que iria trazer o Ministro Wagner Rosário para esta Comissão. Ele pode esclarecer, repito, tanto dúvidas que nós temos aqui sobre a negociação da Covaxin como também hoje 60 operações que foram feitas com prejuízos milionários que Estados e Municípios, que receberam bilhões de verbas federais, efetivamente tiveram. Então, é o útil ao agradável para esta CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Eduardo Girão,Bloco Parlamentar PODEMOS/PSDB/PSL/PODEMOS - CE. Pela ordem.,"Eu queria saber se, antes do final da CPI, o senhor deve colocar para votar... Aliás, o senhor deve colocar para votar não, porque já foi aprovado. O senhor vai marcar a vinda dele aqui, como o senhor prometeu?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Eu acho de uma importância muito grande o depoimento do Ministro Wagner Rosário aqui. E eu vou ver uma data antes de terminar a CPI, para a gente ver se o coloca aqui para ser ouvido.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Presidente, só, com o devido acatamento e respeito, não nos esqueçamos de pautar algumas datas que são importantes a partir de agora, pelo rito das investigações, para que investigações não sejam obstaculizadas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Amanhã a gente vê essa questão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Uma delas, por exemplo, é marcar a data da Sra. Karina Kufa e do Sr. Danilo Trento, porque a investigação está indo num caminho, nós não podemos aceitar qualquer embaraço ao rumo que a gente está tocando das investigações neste momento, Sr. Presidente. Nós estamos num momento crucial das investigações, é prioridade ouvirmos esse office-boy, reiterarmos o pedido e ouvirmos esse office-boy, é fundamental ouvirmos o Sr. Danilo Trento, é fundamental ouvirmos a Sra. Karina Kufa. É necessário ouvirmos os demais dirigentes da VTCLog.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,– Obrigado.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Randolfe Rodrigues,PDT/CIDADANIA/REDE/REDE - AP,"– Então, só dando esse encaminhamento à CPI.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
10189,2021-08-31,50, Presidente,Omar Aziz. PSD - AM,"– Havendo número regimental, coloco em votação a Ata da 49ª Reunião, solicitando a dispensa de sua leitura.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10189
