sessao_id,data,sessao,autor,comentario,fala,link
10068,2021-07-01,30, Randolfe Rodrigues,"c""Bloco Parlamentar Senado Independente/REDE - AP"", ""Pausa.""","O senhor identifica... Era esse, a terceira pessoa?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,"c""Bloco Parlamentar Senado Independente/REDE - AP"", ""Pausa.""",– Acredito que seja.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Estava acompanhando o pessoal no restaurante.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Salvo melhor juízo, Coronel Alexandre Martinelli, que foi exonerado junto com o Sr. Blanco, do Ministério da Saúde, um pouco antes.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Eu teria que vê-lo pessoalmente, viu, Excelência, mas...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Sim, eu sei.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Os traços...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Eliziane Gama,Bloco Parlamentar Senado Independente/CIDADANIA - MA. Para interpelar.,– Ele se apresentou como empresário?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Para depor.,– Se identificou como empresário. É possível que seja. Eu teria que o ver pessoalmente...,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,– Ele foi exonerado de qual cargo? Qual era o cargo dele?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,"– Ele foi exonerado um pouco antes, junto com o Coronel Blanco.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Simone Tebet,Bloco Parlamentar Unidos pelo Brasil/MDB - MS,"– Sim, mas qual o cargo que ele exercia no Ministério da Saúde?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Ele trabalhava junto com o Coronel Blanco.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,"– Trabalhava com o Coronel Blanco. Só que, quando ele chegou, acompanhado do Coronel Blanco, este já estava no restaurante...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– No Ministério da Saúde.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Já estava no restaurante com o Ricardo.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Este é o terceiro personagem do encontro.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,"– Excelência, eu queria deixar bem claro que eu teria que o ver pessoalmente...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Randolfe Rodrigues,Bloco Parlamentar Senado Independente/REDE - AP,– Perfeito.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Bloco Parlamentar Senado Independente/REDE - AP,– ... para validar 100% que é a mesma pessoa.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Veja bem, eu não quero expor a fisionomia de ninguém, para a gente não cometer injustiças.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,– Sim.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Exatamente.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM. Para interpelar.,"– Eu tenho tido paciência, e já pediram várias vezes para o prender aqui, várias pessoas. E não é só da base ou da oposição, não. Muitas pessoas.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM. Para interpelar.,Eu vou lhe fazer algumas perguntas para ver se V. Exa. reflete um pouco sobre essa questão.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Para depor.,"– Sim, senhor, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Depois, seria o Senador Fernando Bezerra, para a gente esclarecer, para que a gente não...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,O senhor é casado?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Sim, senhor, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– Quantos filhos o senhor tem?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,– Três filhos.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– Três filhos. Já adultos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Uma de 20, uma de 16 e uma de seis.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– Seis anos?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Sim, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Veja bem, eu não tenho nenhuma intenção – e eu vou pedir desculpa ao Senador Alessandro – de prendê-lo. Não irei te prender.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Eu não irei lhe prender, porque eu imagino as suas filhas, os seus filhos e sua esposa te vendo neste momento. Aquilo que a gente não quer para a gente, a gente não deseja para os outros, mas eu...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,O senhor confia muito nesse cidadão que lhe passou esse áudio?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Excelência, eu nunca tive motivo pra desconfiar. Inclusive, a minha vinda, tudo que me foi prometido via...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Porque sabe o que que é, Sr. Dominguetti? É estranho, porque veja bem: uma pessoa hoje recebe uma jornalista e liga para o senhor dar uma declaração dessa, e senhor não pensa nem nas consequências.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"O senhor pode não... Eu não sei o seu nível de escolaridade, nem vou perguntá-lo, porque nível de escolaridade não quer dizer inteligência, capacidade das pessoas de viverem, mas o senhor, como policial que é e deve ter uma carreira muito longa na Polícia, V. Exa. sabe muito bem que nós aqui na CPI não estamos aqui para fazer mal a ninguém, nem constranger ninguém. Mas o senhor... Como é o nome do cidadão que é o representante da Davati?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Cristiano, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Esse Cristiano, o senhor confia nesse Cristiano?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Excelência, é...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Porque olha só: o Cristiano não quis... Por que não foi o Cristiano que deu a entrevista para a Folha? Por que ele não disse: ""Olha, eu mandei um representante meu conversar com o Ministério e lá no Ministério pediram propina pra ele""?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Bom, a primeira coisa que o Cristiano faz: te induz a dar uma entrevista para a Folha. A jornalista, lógico, vai pegar uma entrevista e tal. Após a sua decisão, um servidor, que eu não conheço, não vou fazer juízo de valor, que era do Ministério da Saúde, foi exonerado, que é o... O que estava junto nessa reunião...",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– O coronel, o coronel.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Não, não é coronel não.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– O Roberto, o Roberto.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– O Roberto Dias. É coronel?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Marcos Rogério,Bloco Parlamentar Vanguarda/DEM - RO,"– Não, não. Roberto Dias.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Roberto Dias foi exonerado por essa razão, além de outras vezes em que o Roberto Dias surgiu, mas é a razão principal por que o Governo não teve mais como segurá-lo, e ele foi demitido, porque, pelo sim, pelo não, existia uma acusação feita pelo senhor.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Então, o Cristiano manda um áudio para você e só isso já daria um motivo de lhe prender, porque o senhor apresenta uma prova aqui fora do contexto, e ela é editada.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Eu não sabia, Excelência.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Pois é, veja bem, quando a gente não sabe das coisas, a gente não pode ser irresponsável de acusar.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Desde ontem, estão me perguntando sobre o seu depoimento. Eu falei: ""É preciso ter cautela"". Sempre eu falo que é preciso ter cautela. A gente não pode prejulgar ou fazer qualquer coisa sem fatos concretos.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Versões tem a minha, tem a sua, tem a dele e a verdadeira, de que nós estamos atrás.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Agora, tem dois fatos que me chamam a atenção, Relator Renan Calheiros.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL. Fora do microfone.,– Por favor.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,– E um deles é o Cristiano.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"O Cristiano recebe uma jornalista, liga e fala. O Cristiano manda um áudio para V. Sa. editado. Quem é Cristiano para o senhor confiar tanto no que ele lhe fala, no que ele lhe diz?",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Por exemplo, o senhor sabe que o senhor pode ser expulso da Polícia Militar após esse depoimento. O senhor pode ser expulso da Polícia Militar! E porque o Cristiano mandou o senhor fazer.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"Então, o fato de ter tido uma reunião com dois coronéis e com o Roberto já é um fato gravíssimo; eles terem lhe dito que queriam uma propina é supergrave, mas também é grave, muito grave, o senhor emitir um vídeo aqui, um áudio editado, independente... Não vou fazer valor de juízo do Deputado Miranda. Olha só, eu não estou fazendo valor de uso de ninguém aqui.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Renan Calheiros,Bloco Parlamentar Unidos pelo Brasil/MDB - AL,– Nem seria o caso.,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Não é meu caso. Mas, creio eu, que, se esse Cristiano mandasse o senhor se jogar do 10º andar, você ia se jogar, tamanha confiança que o senhor tem nele, no Cristiano.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,Qual é a relação do Cristiano com alguém do Governo Federal?,https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Luiz Paulo Dominguetti Pereira,Omar Aziz. PSD - AM,"– Excelência, eu desconheço.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
10068,2021-07-01,30, Presidente,Omar Aziz. PSD - AM,"– Então, nós vamos ter de trazer o Cristiano aqui, juntamente com o senhor, juntamente com o Roberto, juntamente com outras pessoas, para a gente fazer uma acareação a cinco. Ou a gente coloca essas... E aí, na acareação, se houver algum tipo de querer brincar com esta CPI, de querer atrapalhar as investigações, de querer desnortear o trabalho que nós estamos fazendo, as consequências não serão as mesmas de hoje.",https://www25.senado.leg.br/web/atividade/notas-taquigraficas/-/notas/r/10068
